year_id,age_group_id,sex_id,ex,location_id
2005,35,2,34.9712,208
2005,40,1,30.2189,208
2005,40,2,31.1241,208
2005,45,1,26.378,208
2005,45,2,27.3089,208
2005,50,1,22.6101,208
2005,50,2,23.4623,208
2005,55,1,19.0334,208
2005,55,2,19.7327,208
2005,60,1,15.5934,208
2005,60,2,16.1543,208
2005,65,1,12.4472,208
2005,65,2,12.8727,208
2005,70,1,9.6417,208
2005,70,2,9.9834,208
2005,75,1,7.2602,208
2005,75,2,7.5611,208
2005,80,1,5.3171,208
2005,80,2,5.5836,208
2006,0,1,53.9445,208
2006,0,2,55.7506,208
2006,5,1,57.8188,208
2006,5,2,58.5986,208
2006,10,1,54.2262,208
2006,10,2,55.2435,208
2006,15,1,49.9445,208
2006,15,2,51.0989,208
2006,20,1,45.8308,208
2006,20,2,47.0064,208
2006,25,1,41.9944,208
2006,25,2,43.0086,208
2006,30,1,38.1091,208
2006,30,2,39.0733,208
2006,35,1,34.1876,208
2006,35,2,35.175,208
2006,40,1,30.2669,208
2006,40,2,31.3048,208
2006,45,1,26.4214,208
2006,45,2,27.4696,208
2006,50,1,22.6488,208
2006,50,2,23.6062,208
2006,55,1,19.068,208
2006,55,2,19.8616,208
2006,60,1,15.6237,208
2006,60,2,16.2669,208
2006,65,1,12.4735,208
2006,65,2,12.9681,208
2006,70,1,9.6643,208
2006,70,2,10.0614,208
2006,75,1,7.2784,208
2006,75,2,7.6216,208
2006,80,1,5.3307,208
2006,80,2,5.6281,208
2007,0,1,54.2339,208
2007,0,2,56.1731,208
2007,5,1,57.8929,208
2007,5,2,58.8483,208
2007,10,1,54.2861,208
2007,10,2,55.4512,208
2007,15,1,49.9998,208
2007,15,2,51.2882,208
2007,20,1,45.883,208
2007,20,2,47.1797,208
2007,25,1,42.0432,208
2007,25,2,43.1664,208
2007,30,1,38.1546,208
2007,30,2,39.2149,208
2007,35,1,34.2297,208
2007,35,2,35.2989,208
2007,40,1,30.3054,208
2007,40,2,31.4106,208
2007,45,1,26.4559,208
2007,45,2,27.5606,208
2007,50,1,22.6793,208
2007,50,2,23.6853,208
2007,55,1,19.0949,208
2007,55,2,19.9309,208
2007,60,1,15.6469,208
2007,60,2,16.3251,208
2007,65,1,12.4935,208
2007,65,2,13.0153,208
2007,70,1,9.6814,208
2007,70,2,10.0974,208
2007,75,1,7.2919,208
2007,75,2,7.6469,208
2007,80,1,5.3404,208
2007,80,2,5.6437,208
2008,0,1,54.61,208
2008,0,2,56.734,208
2008,5,1,58.068,208
2008,5,2,59.2434,208
2008,10,1,54.4399,208
2008,10,2,55.7901,208
2008,15,1,50.1442,208
2008,15,2,51.6003,208
2008,20,1,46.0179,208
2008,20,2,47.4678,208
2008,25,1,42.1658,208
2008,25,2,43.4302,208
2008,30,1,38.2647,208
2008,30,2,39.4535,208
2008,35,1,34.3281,208
2008,35,2,35.5108,208
2008,40,1,30.392,208
2008,40,2,31.5958,208
2008,45,1,26.5309,208
2008,45,2,27.7225,208
2008,50,1,22.7433,208
2008,50,2,23.8271,208
2008,55,1,19.1491,208
2008,55,2,20.0553,208
2008,60,1,15.6914,208
2008,60,2,16.4315,208
2008,65,1,12.5287,208
2008,65,2,13.1035,208
2008,70,1,9.7079,208
2008,70,2,10.1673,208
2008,75,1,7.3107,208
2008,75,2,7.6988,208
2008,80,1,5.3542,208
2008,80,2,5.6811,208
2009,0,1,54.8687,208
2009,0,2,57.1691,208
2009,5,1,58.1563,208
2009,5,2,59.5457,208
2009,10,1,54.5109,208
2009,10,2,56.0478,208
2009,15,1,50.2085,208
2009,15,2,51.8375,208
2009,20,1,46.0786,208
2009,20,2,47.6863,208
2009,25,1,42.2242,208
2009,25,2,43.6302,208
2009,30,1,38.3208,208
2009,30,2,39.6342,208
2009,35,1,34.3808,208
2009,35,2,35.6707,208
2009,40,1,30.4405,208
2009,40,2,31.7346,208
2009,45,1,26.5744,208
2009,45,2,27.8435,208
2009,50,1,22.7816,208
2009,50,2,23.9334,208
2009,55,1,19.1829,208
2009,55,2,20.149,208
2009,60,1,15.7204,208
2009,60,2,16.5115,208
2009,65,1,12.5531,208
2009,65,2,13.1696,208
2009,70,1,9.7282,208
2009,70,2,10.2197,208
2009,75,1,7.3264,208
2009,75,2,7.7376,208
2009,80,1,5.3653,208
2009,80,2,5.7078,208
2010,0,1,55.1858,208
2010,0,2,57.6066,208
2010,5,1,58.3215,208
2010,5,2,59.8571,208
2010,10,1,54.6569,208
